mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	66	66	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52	E3	3	197
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	193
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	59	B3	3	191
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	E4	4	191
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	191
17	17	67	67	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		2	50	D3	3	198
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	2	1/16		1/16	1		5	47	B2	2	199
18	18	68	68	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	203
18	18	68	68	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	203
18	18	68	68	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	203
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1		7	61	C#4	4	200
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	200
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	200
18	18	69	69	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	204
18	18	69	69	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	204
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	205
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	205
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	44	G#2	2	206
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	206
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	E4	4	201
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	201
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	201
18	18	283/4	283/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	207
18	18	283/4	283/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	207
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	40	E2	2	208
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	208
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	202
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	202
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	202
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	202
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	209
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	209
19	19	72	72	1.0	0	0	4/4	2	1	1/4		1/4	1		7	37	C#2	2	217
19	19	72	72	1.0	0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	217
19	19	72	72	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	210
19	19	72	72	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	210
19	19	72	72	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	210
19	19	73	73	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	211
19	19	73	73	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	211
19	19	295/4	295/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	212
19	19	295/4	295/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	212
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	218
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	218
19	19	74	74	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		6	66	F#4	4	214
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		2	74	D5	5	213
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		6	78	F#5	5	213
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	219
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	219
19	19	75	75	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		8	68	G#4	4	215
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	220
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	220
19	19	303/4	303/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	216
20	20	76	76	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	227
20	20	76	76	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	227
20	20	76	76	4.0	0	0	4/4	1	1	1		1	1	1	2	74	D5	5	221
20	20	76	76	4.0	0	0	4/4	1	1	1		1	1	1	6	78	F#5	5	221
20	20	76	76	4.0	0	0	4/4	1	1	1		1	1	1	2	86	D6	6	221
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	228
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	228
20	20	77	77	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	222
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	229
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	229
20	20	311/4	311/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		6	66	F#4	4	223
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	44	G#2	2	230
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	230
20	20	78	78	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		5	59	B3	3	224
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	231
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	231
20	20	79	79	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		7	61	C#4	4	225
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	232
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	232
20	20	319/4	319/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	226
21	21	80	80	1.0	0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	241
21	21	80	80	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	241
21	21	80	80	1.0	0	0	4/4	1	2	1/4		1/4	1		8	56	G#3	3	240
21	21	80	80	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	2	74	D5	5	233
21	21	80	80	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	6	78	F#5	5	233
21	21	80	80	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	2	86	D6	6	233
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	44	G#2	2	242
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	242
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	242
21	21	81	81	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	234
21	21	81	81	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	88	E6	6	234
21	21	327/4	327/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	235
21	21	327/4	327/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	235
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	243
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	243
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	243
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	236
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	85	C#6	6	236
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	237
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	237
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	244
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	244
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	244
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	238
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	238
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	245
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	245
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	245
21	21	335/4	335/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	239
21	21	335/4	335/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	239
22	22	84	84	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	251
22	22	84	84	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	251
22	22	84	84	1.0	0	0	4/4	2	1	1/4		1/4	1		7	61	C#4	4	251
22	22	84	84	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	251
22	22	84	84	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	246
22	22	84	84	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	246
22	22	84	84	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	246
22	22	84	84	1.0	0	0	4/4	1	1	1/4		1/4	1		7	85	C#6	6	246
22	22	85	85	0.0	1/4	1/4	4/4	1	1	0	acciaccatura	1/8	1		7	73	C#5	5	247
22	22	85	85	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	85	C#6	6	248
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	40	E2	2	252
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	44	G#2	2	252
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	252
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	252
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	249
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	249
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	80	G#5	5	249
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	249
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	253
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	253
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	253
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	253
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	250
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	250
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	250
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	250
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	261
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	261
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	261
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	261
23	23	88	88	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	254
23	23	88	88	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	254
23	23	88	88	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	254
23	23	88	88	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	254
23	23	89	89	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	255
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	256
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	257
23	23	91	91	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	262
23	23	91	91	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		3	57	A3	3	260
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	258
23	23	367/4	367/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	263
23	23	367/4	367/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	259
24	24	92	92	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	267
24	24	92	92	1.0	0	0	4/4	1	1	1/4		1/4	1		3	57	A3	3	264
24	24	92	92	1.0	0	0	4/4	1	1	1/4		1/4	1		5	59	B3	3	264
24	24	92	92	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	264
24	24	93	93	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		4	40	E2	2	272
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	268
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		8	56	G#3	3	265
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	59	B3	3	265
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	265
24	24	94	94	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		3	45	A2	2	273
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	269
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	57	A3	3	266
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	61	C#4	4	266
24	24	95	95	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	270
24	24	383/4	383/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	271
25	25	96	96	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	279
25	25	97	97	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	280
25	25	97	97	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	274
25	25	391/4	391/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	281
25	25	391/4	391/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	275
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	282
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	276
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	283
25	25	99	99	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	1	2	62	D4	4	278
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	69	A4	4	277
26	26	100	100	2.0	0	0	4/4	2	1	1/2		1/2	1		4	52	E3	3	294
26	26	100	100	2.0	0	0	4/4	1	2	1/2		1/2	1		5	59	B3	3	292
26	26	100	100	2.0	0	0	4/4	1	2	1/2		1/2	1	-1	2	62	D4	4	292
26	26	100	100	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	3	69	A4	4	284
26	26	101	101	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		4	40	E2	2	296
26	26	101	101	0.16666666666666666	1/4	1/4	4/4	1	1	1/24		1/16	2/3		6	66	F#4	4	285
26	26	607/6	607/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24		1/16	2/3		8	68	G#4	4	286
26	26	304/3	304/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	287
26	26	203/2	203/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24		1/16	2/3		8	68	G#4	4	288
26	26	305/3	305/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24		1/16	2/3		6	66	F#4	4	289
26	26	611/6	611/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24		1/16	2/3		8	68	G#4	4	290
26	26	102	102	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		3	45	A2	2	297
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	295
26	26	102	102	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	57	A3	3	293
26	26	102	102	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	C#4	4	293
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	291
27	27	104	104	1.0	0	0	4/4	2	1	1/4		1/4	1		6	42	F#2	2	305
27	27	104	104	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	305
27	27	419/4	419/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	298
27	27	419/4	419/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	298
27	27	419/4	419/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	298
27	27	105	105	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	37	C#2	2	306
27	27	105	105	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	306
27	27	105	105	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	299
27	27	105	105	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	299
27	27	423/4	423/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		11	41	E#2	2	307
27	27	423/4	423/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		11	53	E#3	3	307
27	27	423/4	423/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	300
27	27	423/4	423/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	300
27	27	423/4	423/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	300
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	42	F#2	2	308
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	308
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	301
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	301
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	301
27	27	427/4	427/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	302
27	27	427/4	427/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	302
27	27	427/4	427/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	302
27	27	107	107	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	37	C#2	2	309
27	27	107	107	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	309
27	27	107	107	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	303
27	27	107	107	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	303
27	27	431/4	431/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		11	41	E#2	2	310
27	27	431/4	431/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		11	53	E#3	3	310
27	27	431/4	431/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	304
27	27	431/4	431/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	304
27	27	431/4	431/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	304
28	28	108	108	1.0	0	0	4/4	2	1	1/4		1/4	1		6	42	F#2	2	318
28	28	108	108	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	318
28	28	108	108	0.5	0	0	4/4	1	1	1/8		1/8	1		3	57	A3	3	311
28	28	108	108	0.5	0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	311
28	28	108	108	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	311
28	28	435/4	435/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	312
28	28	435/4	435/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	312
28	28	109	109	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	44	G#2	2	319
28	28	109	109	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	319
28	28	109	109	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	313
28	28	109	109	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	313
28	28	439/4	439/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	320
28	28	439/4	439/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	320
28	28	439/4	439/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	314
28	28	439/4	439/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	314
28	28	439/4	439/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	314
28	28	110	110	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		11	41	E#2	2	321
28	28	110	110	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		11	53	E#3	3	321
28	28	110	110	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	56	G#3	3	315
28	28	110	110	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	61	C#4	4	315
28	28	110	110	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	315
28	28	443/4	443/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	322
28	28	443/4	443/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	322
28	28	443/4	443/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	316
28	28	443/4	443/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		11	65	E#4	4	316
28	28	111	111	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	37	C#2	2	323
28	28	111	111	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	323
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	317
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		11	65	E#4	4	317
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	317
29	29	112	112	1.0	0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	324
29	29	112	112	1.0	0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	324
29	29	451/4	451/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	330
29	29	451/4	451/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	330
29	29	113	113	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	331
29	29	113	113	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	331
29	29	113	113	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	325
29	29	455/4	455/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	332
29	29	455/4	455/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	332
29	29	455/4	455/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		11	65	E#4	4	326
29	29	455/4	455/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	326
29	29	455/4	455/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		11	77	E#5	5	326
29	29	114	114	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	333
29	29	114	114	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	333
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	327
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	327
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	327
